NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Cluster
1.7693633096373724,1.486520648199166,0.986970759972144,-0.1309832106918771,0
-0.7494247324221232,-0.568204368928385,-0.857464358538273,0.281521661289865,1
1.7693633096373724,-0.2257501994071265,1.9091883192273529,0.281521661289865,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.1309832106918771,1
-0.7494247324221232,1.8289748177204244,0.0647532007169356,-1.7810026986188454,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.3895978692707667,-0.2257501994071265,-0.857464358538273,0.6940265332716071,1
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,1.5190362772350914,1
-0.0297710061194101,-0.568204368928385,-0.5500585054532035,0.281521661289865,1
-0.3895978692707667,0.8016123091566488,1.9091883192273529,-1.3684978266371035,0
-0.7494247324221232,1.486520648199166,0.3721590538020051,-2.1935075706005875,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.0297710061194101,-0.568204368928385,0.0647532007169356,1.1065314052533493,1
-0.3895978692707667,-0.568204368928385,-0.5500585054532035,1.1065314052533493,1
0.3300558570319463,-0.568204368928385,-0.2426526523681339,1.1065314052533493,1
-0.3895978692707667,-0.568204368928385,-1.1648702116233425,0.6940265332716071,1
-0.7494247324221232,0.1167039701141318,2.2165941723124223,-1.7810026986188454,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.7494247324221232,-0.568204368928385,-0.5500585054532035,-0.1309832106918771,1
1.7693633096373724,0.4591581396353903,1.2943766130572136,0.281521661289865,0
2.4890170359400856,-0.2257501994071265,1.2943766130572136,0.6940265332716071,0
0.3300558570319463,-0.2257501994071265,-0.2426526523681339,1.1065314052533493,1
0.3300558570319463,-0.568204368928385,-0.5500585054532035,1.1065314052533493,1
0.6898827201833029,0.1167039701141318,0.0647532007169356,0.281521661289865,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,0.281521661289865,1
-0.7494247324221232,-0.2257501994071265,1.9091883192273529,1.1065314052533493,0
0.6898827201833029,1.1440664786779071,1.601782466142283,-0.9559929546553612,0
-0.7494247324221232,-0.568204368928385,-0.857464358538273,-0.1309832106918771,1
-1.1092515955734796,-0.9106585384496436,-0.5500585054532035,-0.5434880826736193,1
-0.3895978692707667,2.1714289872416828,2.2165941723124223,-1.7810026986188454,0
-0.7494247324221232,-0.568204368928385,-0.857464358538273,0.281521661289865,1
-0.3895978692707667,0.1167039701141318,-0.857464358538273,0.281521661289865,1
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,0.281521661289865,1
-0.3895978692707667,-0.2257501994071265,0.6795649068870746,-0.9559929546553612,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
0.6898827201833029,0.1167039701141318,-0.5500585054532035,-0.5434880826736193,0
1.0497095833346597,0.8016123091566488,0.6795649068870746,-0.5434880826736193,0
1.0497095833346597,1.486520648199166,1.2943766130572136,-0.9559929546553612,0
2.129190172788729,0.8016123091566488,2.2165941723124223,0.281521661289865,0
-0.3895978692707667,-0.568204368928385,-0.5500585054532035,-0.1309832106918771,1
0.3300558570319463,-0.568204368928385,0.6795649068870746,0.6940265332716071,1
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,0.6940265332716071,1
0.3300558570319463,0.8016123091566488,1.9091883192273529,-0.1309832106918771,0
6.8069393937563625,-0.568204368928385,-1.472276064708412,-2.1935075706005875,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,-0.1309832106918771,1
-0.0297710061194101,1.1440664786779071,0.0647532007169356,-1.7810026986188454,0
-0.3895978692707667,0.8016123091566488,0.6795649068870746,-0.9559929546553612,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-0.0297710061194101,0.4591581396353903,0.3721590538020051,1.5190362772350914,1
-0.0297710061194101,0.1167039701141318,0.0647532007169356,-1.7810026986188454,0
-0.7494247324221232,0.1167039701141318,0.0647532007169356,0.6940265332716071,1
0.3300558570319463,0.4591581396353903,0.6795649068870746,-1.3684978266371035,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,1.5190362772350914,1
1.7693633096373724,-0.2257501994071265,0.986970759972144,-0.1309832106918771,0
0.3300558570319463,1.486520648199166,0.986970759972144,0.6940265332716071,0
0.6898827201833029,-0.2257501994071265,0.6795649068870746,-0.1309832106918771,0
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,0.6940265332716071,1
0.3300558570319463,0.1167039701141318,-0.2426526523681339,-0.5434880826736193,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-0.7494247324221232,-0.568204368928385,-0.5500585054532035,0.281521661289865,1
-0.0297710061194101,0.4591581396353903,1.9091883192273529,-1.3684978266371035,0
1.7693633096373724,0.8016123091566488,0.986970759972144,0.6940265332716071,0
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,1.1065314052533493,1
0.3300558570319463,-0.2257501994071265,0.0647532007169356,-0.1309832106918771,0
-0.0297710061194101,1.1440664786779071,-0.2426526523681339,-1.3684978266371035,0
-0.3895978692707667,2.8563373262842,0.986970759972144,-1.7810026986188454,0
-0.0297710061194101,-0.568204368928385,-1.1648702116233425,1.5190362772350914,1
-0.0297710061194101,-0.9106585384496436,-0.857464358538273,1.5190362772350914,1
-0.0297710061194101,-0.568204368928385,-0.5500585054532035,0.6940265332716071,1
0.6898827201833029,0.4591581396353903,2.2165941723124223,0.281521661289865,0
-0.0297710061194101,-0.568204368928385,-0.5500585054532035,0.6940265332716071,1
-0.7494247324221232,-0.568204368928385,-0.2426526523681339,-0.5434880826736193,1
-0.7494247324221232,-0.568204368928385,-0.857464358538273,-0.1309832106918771,1
-0.7494247324221232,2.1714289872416828,2.2165941723124223,-1.7810026986188454,0
-0.0297710061194101,-0.568204368928385,0.0647532007169356,0.281521661289865,1
1.0497095833346597,0.4591581396353903,-0.857464358538273,0.281521661289865,0
1.4095364464860158,0.8016123091566488,0.986970759972144,0.281521661289865,0
-0.0297710061194101,-0.9106585384496436,-0.5500585054532035,1.5190362772350914,1
-0.3895978692707667,2.513883156762941,-0.5500585054532035,-1.3684978266371035,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.0297710061194101,0.4591581396353903,0.0647532007169356,-1.3684978266371035,0
0.6898827201833029,-0.2257501994071265,0.0647532007169356,0.6940265332716071,1
0.6898827201833029,2.513883156762941,0.0647532007169356,-0.1309832106918771,0
-1.4690784587248362,-0.9106585384496436,-1.7796819177934815,5.644084997052512,1
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
1.4095364464860158,-0.568204368928385,0.0647532007169356,0.281521661289865,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
0.3300558570319463,2.513883156762941,1.9091883192273529,0.281521661289865,0
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,1.1065314052533493,1
-0.0297710061194101,1.1440664786779071,1.2943766130572136,-1.3684978266371035,0
-0.0297710061194101,0.8016123091566488,-0.5500585054532035,-0.9559929546553612,0
1.4095364464860158,0.4591581396353903,0.3721590538020051,-0.5434880826736193,0
2.129190172788729,1.8289748177204244,1.2943766130572136,0.281521661289865,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,0.281521661289865,1
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,0.6940265332716071,1
-0.7494247324221232,1.8289748177204244,1.9091883192273529,-1.7810026986188454,0
1.4095364464860158,-0.568204368928385,0.3721590538020051,0.6940265332716071,0
0.3300558570319463,0.1167039701141318,-0.2426526523681339,-0.9559929546553612,0
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,0.281521661289865,1
-0.0297710061194101,-0.2257501994071265,0.6795649068870746,-0.5434880826736193,0
0.3300558570319463,0.4591581396353903,-0.5500585054532035,-1.3684978266371035,0
0.6898827201833029,1.1440664786779071,0.3721590538020051,-0.5434880826736193,0
1.4095364464860158,0.1167039701141318,0.3721590538020051,0.6940265332716071,0
-0.7494247324221232,-0.568204368928385,-0.857464358538273,-0.1309832106918771,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
1.7693633096373724,-0.9106585384496436,-0.5500585054532035,1.9315411492168333,1
0.3300558570319463,2.513883156762941,0.0647532007169356,-1.3684978266371035,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
1.0497095833346597,1.1440664786779071,1.601782466142283,-0.5434880826736193,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
0.6898827201833029,-0.2257501994071265,1.601782466142283,0.281521661289865,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-1.3684978266371035,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
1.7693633096373724,-0.568204368928385,0.6795649068870746,1.5190362772350914,0
-0.3895978692707667,1.486520648199166,0.986970759972144,-1.7810026986188454,0
1.0497095833346597,1.486520648199166,1.2943766130572136,-0.5434880826736193,0
0.3300558570319463,0.8016123091566488,2.2165941723124223,1.1065314052533493,0
0.3300558570319463,1.8289748177204244,-0.5500585054532035,0.281521661289865,0
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,0.6940265332716071,1
-0.0297710061194101,-0.9106585384496436,-0.5500585054532035,0.6940265332716071,1
0.3300558570319463,1.1440664786779071,1.601782466142283,-1.3684978266371035,0
-1.1092515955734796,-0.568204368928385,-0.857464358538273,-0.9559929546553612,1
1.0497095833346597,-0.568204368928385,0.3721590538020051,0.6940265332716071,0
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,-0.5434880826736193,1
0.3300558570319463,0.8016123091566488,-0.2426526523681339,-1.3684978266371035,0
1.7693633096373724,0.8016123091566488,0.3721590538020051,-0.1309832106918771,0
0.6898827201833029,0.1167039701141318,-0.5500585054532035,0.281521661289865,1
-0.0297710061194101,2.513883156762941,-0.2426526523681339,-0.9559929546553612,0
-0.0297710061194101,1.486520648199166,0.6795649068870746,-1.7810026986188454,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
2.129190172788729,0.4591581396353903,0.0647532007169356,1.1065314052533493,0
-0.7494247324221232,0.1167039701141318,-0.2426526523681339,-1.7810026986188454,0
-0.3895978692707667,-0.568204368928385,0.0647532007169356,0.281521661289865,1
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,0.281521661289865,1
-0.0297710061194101,1.1440664786779071,-0.5500585054532035,-1.7810026986188454,0
8.246246846361789,-0.9106585384496436,-1.7796819177934815,-1.7810026986188454,0
-0.3895978692707667,0.8016123091566488,0.6795649068870746,-0.9559929546553612,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-0.0297710061194101,0.4591581396353903,0.0647532007169356,-1.3684978266371035,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.3895978692707667,-0.568204368928385,0.6795649068870746,-0.5434880826736193,0
-0.3895978692707667,0.4591581396353903,0.0647532007169356,-1.7810026986188454,0
0.6898827201833029,2.8563373262842,0.3721590538020051,-0.1309832106918771,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,0.6940265332716071,1
-0.3895978692707667,0.8016123091566488,2.2165941723124223,-2.1935075706005875,0
1.0497095833346597,1.8289748177204244,-0.2426526523681339,-0.1309832106918771,0
-0.0297710061194101,1.1440664786779071,2.2165941723124223,-1.3684978266371035,0
0.3300558570319463,0.8016123091566488,-0.2426526523681339,1.1065314052533493,1
2.129190172788729,0.8016123091566488,1.2943766130572136,1.1065314052533493,0
-0.0297710061194101,0.4591581396353903,0.6795649068870746,1.1065314052533493,0
-1.1092515955734796,-0.9106585384496436,-0.5500585054532035,0.281521661289865,1
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.7494247324221232,-0.568204368928385,-0.5500585054532035,0.6940265332716071,1
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,0.6940265332716071,1
-1.1092515955734796,-0.9106585384496436,-0.5500585054532035,-0.9559929546553612,1
0.6898827201833029,-0.2257501994071265,1.9091883192273529,-0.9559929546553612,0
1.0497095833346597,2.1714289872416828,0.0647532007169356,-0.5434880826736193,0
1.0497095833346597,0.8016123091566488,2.2165941723124223,-0.9559929546553612,0
2.4890170359400856,0.8016123091566488,1.601782466142283,-0.1309832106918771,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.1309832106918771,1
-0.0297710061194101,-0.2257501994071265,1.601782466142283,1.1065314052533493,0
-0.3895978692707667,0.1167039701141318,0.3721590538020051,-1.3684978266371035,0
1.7693633096373724,0.1167039701141318,0.0647532007169356,-0.1309832106918771,0
1.7693633096373724,0.1167039701141318,0.3721590538020051,0.6940265332716071,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,-0.1309832106918771,1
-0.0297710061194101,-0.2257501994071265,0.3721590538020051,-0.9559929546553612,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.3895978692707667,-0.568204368928385,-1.1648702116233425,0.6940265332716071,1
0.6898827201833029,1.1440664786779071,0.986970759972144,-0.9559929546553612,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-0.0297710061194101,-0.2257501994071265,0.986970759972144,-0.5434880826736193,0
2.4890170359400856,-0.2257501994071265,0.6795649068870746,1.1065314052533493,0
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,-0.1309832106918771,1
-1.1092515955734796,-0.9106585384496436,-0.5500585054532035,-0.5434880826736193,1
0.3300558570319463,2.8563373262842,-0.2426526523681339,-1.3684978266371035,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-0.0297710061194101,1.1440664786779071,1.9091883192273529,-1.7810026986188454,0
-0.7494247324221232,-0.2257501994071265,-0.857464358538273,0.6940265332716071,1
-0.3895978692707667,0.4591581396353903,1.2943766130572136,-0.9559929546553612,0
-0.3895978692707667,1.8289748177204244,0.3721590538020051,-1.3684978266371035,0
-0.0297710061194101,1.486520648199166,1.2943766130572136,-1.7810026986188454,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-0.3895978692707667,-0.9106585384496436,-0.5500585054532035,0.6940265332716071,1
-0.3895978692707667,-0.568204368928385,-0.5500585054532035,-0.1309832106918771,1
-0.3895978692707667,0.1167039701141318,1.2943766130572136,-0.9559929546553612,0
-0.0297710061194101,0.4591581396353903,1.2943766130572136,-1.7810026986188454,0
2.129190172788729,0.4591581396353903,0.6795649068870746,1.1065314052533493,0
-0.0297710061194101,-0.2257501994071265,0.986970759972144,-0.5434880826736193,0
-1.1092515955734796,1.8289748177204244,0.3721590538020051,-2.1935075706005875,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
0.3300558570319463,0.1167039701141318,-0.2426526523681339,0.6940265332716071,1
0.6898827201833029,2.8563373262842,1.2943766130572136,-1.3684978266371035,0
-0.7494247324221232,-0.568204368928385,-0.5500585054532035,-0.5434880826736193,1
1.4095364464860158,0.8016123091566488,1.2943766130572136,-0.1309832106918771,0
0.3300558570319463,0.1167039701141318,0.0647532007169356,0.281521661289865,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,-0.9559929546553612,1
-0.3895978692707667,-0.568204368928385,-0.857464358538273,1.5190362772350914,1
-0.3895978692707667,-0.9106585384496436,-0.5500585054532035,0.6940265332716071,1
0.6898827201833029,1.486520648199166,1.9091883192273529,-0.9559929546553612,0
1.4095364464860158,-0.2257501994071265,1.2943766130572136,-0.1309832106918771,0
0.6898827201833029,1.8289748177204244,1.9091883192273529,-0.9559929546553612,0
-0.3895978692707667,2.513883156762941,0.3721590538020051,-1.3684978266371035,0
-0.3895978692707667,1.1440664786779071,1.601782466142283,-1.7810026986188454,0
0.6898827201833029,0.1167039701141318,-0.2426526523681339,-0.5434880826736193,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
0.3300558570319463,-0.2257501994071265,-0.2426526523681339,1.1065314052533493,1
0.6898827201833029,0.1167039701141318,-0.2426526523681339,0.6940265332716071,1
-0.3895978692707667,-0.568204368928385,-0.2426526523681339,-0.9559929546553612,1
7.526593120059076,-0.9106585384496436,-1.7796819177934815,-1.7810026986188454,0
-0.0297710061194101,0.4591581396353903,0.6795649068870746,-0.1309832106918771,0
-0.3895978692707667,-0.9106585384496436,-0.5500585054532035,0.6940265332716071,1
-0.7494247324221232,-0.568204368928385,-1.1648702116233425,1.1065314052533493,1
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,1.1065314052533493,1
-0.0297710061194101,-0.9106585384496436,-0.5500585054532035,1.5190362772350914,1
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,1.5190362772350914,1
0.3300558570319463,1.486520648199166,0.986970759972144,-1.7810026986188454,0
-0.7494247324221232,-0.568204368928385,-0.5500585054532035,-0.5434880826736193,1
0.6898827201833029,0.1167039701141318,-0.2426526523681339,0.6940265332716071,1
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,-0.1309832106918771,1
-0.0297710061194101,-0.568204368928385,-0.2426526523681339,0.6940265332716071,1
-0.3895978692707667,0.8016123091566488,-0.857464358538273,-0.5434880826736193,1
-0.3895978692707667,-0.9106585384496436,-0.5500585054532035,1.1065314052533493,1
-0.3895978692707667,0.1167039701141318,0.6795649068870746,-1.3684978266371035,0
0.3300558570319463,0.8016123091566488,0.6795649068870746,-0.9559929546553612,0
-0.3895978692707667,-0.568204368928385,-0.5500585054532035,0.6940265332716071,1
1.7693633096373724,1.486520648199166,1.601782466142283,-0.9559929546553612,0
0.3300558570319463,0.8016123091566488,-0.2426526523681339,-0.1309832106918771,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
1.0497095833346597,1.1440664786779071,0.6795649068870746,-1.3684978266371035,0
0.6898827201833029,0.8016123091566488,-0.5500585054532035,-0.5434880826736193,0
-0.0297710061194101,0.1167039701141318,0.6795649068870746,-0.5434880826736193,0
1.0497095833346597,-0.568204368928385,0.0647532007169356,1.1065314052533493,1
-0.0297710061194101,-0.568204368928385,0.0647532007169356,-0.9559929546553612,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,0.281521661289865,1
-0.3895978692707667,-0.2257501994071265,-1.1648702116233425,1.1065314052533493,1
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,-0.9559929546553612,1
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,0.6940265332716071,1
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
1.4095364464860158,0.4591581396353903,0.6795649068870746,-0.1309832106918771,0
0.3300558570319463,0.8016123091566488,-0.857464358538273,1.1065314052533493,1
-0.3895978692707667,-0.568204368928385,0.3721590538020051,-1.3684978266371035,0
1.4095364464860158,-0.2257501994071265,1.2943766130572136,-0.1309832106918771,0
0.3300558570319463,1.1440664786779071,-0.2426526523681339,-0.9559929546553612,0
-0.0297710061194101,-0.9106585384496436,-0.5500585054532035,1.1065314052533493,1
1.0497095833346597,1.486520648199166,0.986970759972144,-1.3684978266371035,0
2.4890170359400856,-0.2257501994071265,0.6795649068870746,1.5190362772350914,0
-0.7494247324221232,2.1714289872416828,2.2165941723124223,-0.1309832106918771,0
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.7494247324221232,-0.568204368928385,-1.1648702116233425,1.5190362772350914,1
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,0.281521661289865,1
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.0297710061194101,-0.2257501994071265,-0.2426526523681339,0.281521661289865,1
1.4095364464860158,0.1167039701141318,0.0647532007169356,-0.5434880826736193,0
1.4095364464860158,0.8016123091566488,2.2165941723124223,-0.5434880826736193,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,-0.1309832106918771,1
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
2.129190172788729,0.8016123091566488,0.3721590538020051,1.1065314052533493,0
-0.7494247324221232,-0.568204368928385,-0.857464358538273,1.5190362772350914,1
2.4890170359400856,1.8289748177204244,-0.5500585054532035,0.281521661289865,0
1.0497095833346597,-0.2257501994071265,1.601782466142283,-0.1309832106918771,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
2.4890170359400856,1.1440664786779071,0.6795649068870746,0.6940265332716071,0
0.6898827201833029,-0.2257501994071265,-0.857464358538273,1.1065314052533493,1
-0.3895978692707667,0.1167039701141318,0.3721590538020051,-1.3684978266371035,0
2.129190172788729,0.1167039701141318,1.9091883192273529,0.281521661289865,0
-0.0297710061194101,0.4591581396353903,1.2943766130572136,-0.9559929546553612,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
2.129190172788729,0.1167039701141318,1.2943766130572136,0.281521661289865,0
0.3300558570319463,0.4591581396353903,0.6795649068870746,-0.5434880826736193,0
-0.0297710061194101,1.1440664786779071,0.986970759972144,0.6940265332716071,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,-0.1309832106918771,1
-0.0297710061194101,0.1167039701141318,0.0647532007169356,0.6940265332716071,1
-0.0297710061194101,-0.568204368928385,-0.5500585054532035,0.281521661289865,1
-0.3895978692707667,-0.568204368928385,-0.5500585054532035,-0.5434880826736193,1
1.0497095833346597,1.8289748177204244,1.9091883192273529,-0.5434880826736193,0
-0.7494247324221232,0.8016123091566488,-0.2426526523681339,0.281521661289865,1
0.3300558570319463,1.1440664786779071,1.2943766130572136,-1.7810026986188454,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
1.0497095833346597,-0.2257501994071265,0.0647532007169356,0.6940265332716071,0
0.6898827201833029,0.1167039701141318,-0.5500585054532035,-1.3684978266371035,0
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,1.1065314052533493,1
-0.7494247324221232,2.513883156762941,1.9091883192273529,0.6940265332716071,0
1.0497095833346597,0.1167039701141318,2.2165941723124223,-0.1309832106918771,0
1.7693633096373724,-0.2257501994071265,1.9091883192273529,0.6940265332716071,0
-0.0297710061194101,2.513883156762941,-0.5500585054532035,-0.9559929546553612,0
-0.3895978692707667,-0.568204368928385,-0.857464358538273,0.6940265332716071,1
-0.3895978692707667,-0.9106585384496436,-0.857464358538273,0.281521661289865,1
-0.0297710061194101,0.4591581396353903,0.6795649068870746,-1.3684978266371035,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
1.7693633096373724,1.1440664786779071,1.9091883192273529,0.281521661289865,0
-0.0297710061194101,0.8016123091566488,-0.5500585054532035,-1.3684978266371035,0
-0.7494247324221232,-0.568204368928385,-0.857464358538273,-0.5434880826736193,1
-0.0297710061194101,1.486520648199166,-0.5500585054532035,0.6940265332716071,0
-0.3895978692707667,-0.9106585384496436,-0.5500585054532035,-0.1309832106918771,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
0.6898827201833029,-0.2257501994071265,0.6795649068870746,-0.1309832106918771,0
0.6898827201833029,0.1167039701141318,1.2943766130572136,-0.9559929546553612,0
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,1.1065314052533493,1
0.3300558570319463,-0.2257501994071265,1.601782466142283,-0.1309832106918771,0
1.7693633096373724,1.1440664786779071,-0.2426526523681339,-0.1309832106918771,0
0.3300558570319463,0.8016123091566488,0.3721590538020051,-0.5434880826736193,0
-1.1092515955734796,-0.568204368928385,-1.1648702116233425,0.281521661289865,1
-0.7494247324221232,-0.568204368928385,-0.857464358538273,-0.1309832106918771,1
-0.7494247324221232,-0.568204368928385,-0.857464358538273,1.1065314052533493,1
-0.0297710061194101,-0.568204368928385,-0.5500585054532035,0.281521661289865,1
-0.3895978692707667,-0.9106585384496436,-0.5500585054532035,1.1065314052533493,1
0.6898827201833029,-0.568204368928385,-0.2426526523681339,0.6940265332716071,1
0.6898827201833029,-0.2257501994071265,-0.2426526523681339,1.1065314052533493,1
1.7693633096373724,1.486520648199166,2.2165941723124223,-0.5434880826736193,0
0.3300558570319463,0.8016123091566488,1.601782466142283,-1.7810026986188454,0
1.4095364464860158,2.1714289872416828,0.3721590538020051,0.6940265332716071,0
-0.0297710061194101,1.1440664786779071,0.3721590538020051,-1.3684978266371035,0
0.6898827201833029,2.1714289872416828,0.3721590538020051,-1.3684978266371035,0
-1.1092515955734796,-0.568204368928385,-0.5500585054532035,-0.9559929546553612,1
-1.4690784587248362,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
0.3300558570319463,-0.568204368928385,0.6795649068870746,0.6940265332716071,1
-1.1092515955734796,-0.9106585384496436,-1.1648702116233425,0.6940265332716071,1
-0.0297710061194101,-0.568204368928385,0.3721590538020051,-1.3684978266371035,0
2.129190172788729,0.8016123091566488,0.3721590538020051,1.1065314052533493,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.1309832106918771,1
-0.3895978692707667,1.486520648199166,0.6795649068870746,-1.7810026986188454,0
-0.0297710061194101,-0.568204368928385,-0.2426526523681339,0.281521661289865,1
-0.0297710061194101,0.4591581396353903,1.2943766130572136,0.281521661289865,0
-0.7494247324221232,0.1167039701141318,-0.5500585054532035,0.281521661289865,1
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
0.6898827201833029,1.486520648199166,1.601782466142283,-0.9559929546553612,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,1.5190362772350914,1
1.4095364464860158,0.4591581396353903,0.0647532007169356,-0.9559929546553612,0
-0.7494247324221232,-0.9106585384496436,-0.5500585054532035,0.281521661289865,1
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
-0.7494247324221232,-0.568204368928385,-0.5500585054532035,-0.5434880826736193,1
1.0497095833346597,-0.2257501994071265,0.6795649068870746,-0.1309832106918771,0
0.3300558570319463,-0.568204368928385,-0.5500585054532035,0.6940265332716071,1
0.3300558570319463,0.1167039701141318,1.9091883192273529,-1.3684978266371035,0
1.4095364464860158,-0.2257501994071265,0.3721590538020051,0.6940265332716071,0
1.0497095833346597,0.1167039701141318,2.2165941723124223,0.281521661289865,0
-1.1092515955734796,-0.9106585384496436,-0.857464358538273,-0.5434880826736193,1
-0.7494247324221232,-0.2257501994071265,-1.1648702116233425,-0.1309832106918771,1
1.0497095833346597,-0.568204368928385,0.0647532007169356,0.6940265332716071,1
0.6898827201833029,1.8289748177204244,1.2943766130572136,-0.5434880826736193,0
-0.7494247324221232,-0.9106585384496436,-0.857464358538273,0.6940265332716071,1
